1750239825.202952,3358
1750239825.2031198,2974
1750239825.2039964,2450
1750239825.204333,1954
1750239825.2049437,1586
1750239825.2051768,1454
1750239825.205559,1732
1750239825.2057712,2383
1750239825.2059867,3065
1750239825.206238,3434
1750239825.206441,3406
1750239825.2066567,3050
1750239825.2068841,2534
1750239825.2071269,2028
1750239825.2073467,1643
1750239825.2075727,1459
1750239825.2077932,1657
1750239825.208024,2251
1750239825.208241,2956
1750239825.2084508,3396
1750239825.2086563,3447
1750239825.2088997,3143
1750239825.2091343,2648
1750239825.2093735,2122
1750239825.209613,1703
1750239825.2098503,1463
1750239825.2100706,1587
1750239825.210297,2130
1750239825.2105258,2852
1750239825.2107236,3344
1750239825.2109668,3448
1750239825.211242,3187
1750239825.211499,2719
1750239825.2117498,2200
1750239825.2120123,1774
1750239825.2122614,1497
1750239825.2125087,1548
1750239825.2127686,2026
1750239825.213047,2750
1750239825.2132978,3303
1750239825.2135458,3478
1750239825.213806,3273
1750239825.2140534,2835
1750239825.2142987,2318
1750239825.2145436,1868
1750239825.2148125,1550
1750239825.2150583,1527
1750239825.215269,1941
1750239825.2154014,2662
1750239825.2155154,3270
1750239825.2163486,3502
1750239825.2167497,3341
1750239825.2168958,2922
1750239825.217054,2407
1750239825.2172112,1951
1750239825.2173417,1617
1750239825.217505,1533
1750239825.217632,1862
1750239825.2177799,2530
1750239825.217948,3159
1750239825.2181337,3453
1750239825.2182474,3369
1750239825.2184005,2998
1750239825.2186005,2487
1750239825.2187517,1993
1750239825.2189217,1612
1750239825.2190354,1466
1750239825.219182,1746
1750239825.2193315,2415
1750239825.222389,3116
1750239825.2245057,3485
1750239825.2282295,3446
1750239825.2285545,3084
1750239825.2286868,2579
1750239825.2289078,2085
1750239825.229155,1700
1750239825.22941,1499
1750239825.2296758,1682
1750239825.2298896,2282
1750239825.2301013,3008
1750239825.2303514,3454
1750239825.2306206,3490
1750239825.2308607,3166
1750239825.2311044,2669
1750239825.2313323,2164
1750239825.2315757,1761
1750239825.231822,1511
1750239825.2320948,1604
1750239825.2323213,2123
1750239825.2325768,2847
1750239825.2328336,3356
1750239825.233122,3471
1750239825.2333658,3213
1750239825.233612,2748
1750239825.2338495,2232
1750239825.2340891,1799
1750239825.2343204,1501
1750239825.23454,1530
1750239825.2346818,2012
1750239825.2348697,2772
1750239825.2351356,3363
1750239825.2353573,3536
1750239825.2355387,3300
1750239825.235664,2835
1750239825.235783,2322
1750239825.2358975,1894
1750239825.2365563,1574
1750239825.236671,1520
1750239825.2367852,1917
1750239825.2371416,2668
1750239825.2372572,3332
1750239825.2374756,3586
1750239825.2375903,3400
1750239825.2377043,2955
1750239825.2378194,2457
1750239825.2385032,2026
1750239825.2386267,1666
1750239825.2388086,1507
1750239825.2390082,1802
1750239825.2391918,2536
1750239825.2393725,3282
1750239825.2395542,3617
1750239825.2397363,3467
1750239825.2399216,3023
1750239825.2401056,2534
1750239825.2403111,2121
1750239825.240494,1764
1750239825.2406752,1536
1750239825.2408612,1728
1750239825.2410467,2414
1750239825.2412472,3219
1750239825.241432,3653
1750239825.2416153,3576
1750239825.2418218,3148
1750239825.2419617,2648
1750239825.2421825,2219
1750239825.242365,1860
1750239825.2425563,1595
1750239825.2427526,1693
1750239825.2429326,2279
1750239825.2431262,3063
1750239825.2434645,3552
1750239825.2436569,3562
1750239825.2438505,3196
1750239825.2440486,2709
1750239825.2442794,2258
1750239825.2444694,1884
1750239825.2446508,1593
1750239825.2448356,1628
1750239825.245156,2150
1750239825.2454257,2945
1750239825.2455366,3510
1750239825.2456458,3605
1750239825.2457538,3283
1750239825.2458613,2796
1750239825.245969,2329
1750239825.2462234,1952
1750239825.2463317,1645
1750239825.2464464,1606
1750239825.2466116,2039
1750239825.2467196,2810
1750239825.2468271,3427
1750239825.2469473,3584
1750239825.247055,3295
1750239825.2477896,2804
1750239825.2481985,2322
1750239825.2483907,1941
1750239825.2485023,1622
1750239825.2487679,1520
1750239825.2488773,1876
1750239825.2489872,2635
1750239825.2491188,3331
1750239825.2492294,3592
1750239825.2493384,3380
1750239825.2494462,2913
1750239825.2495873,2421
1750239825.2497032,2014
1750239825.2498178,1671
1750239825.2499318,1503
1750239825.250368,1772
1750239825.2506645,2481
1750239825.2509067,3211
1750239825.2511833,3543
1750239825.251309,3402
1750239825.2514224,2967
1750239825.2515411,2473
1750239825.2516546,2049
1750239825.2523177,1695
1750239825.2527013,1487
1750239825.2530618,1683
1750239825.2536514,2338
1750239825.253946,3092
1750239825.2541835,3498
1750239825.2544239,3438
1750239825.2546418,3046
1750239825.2548962,2558
1750239825.2551558,2107
1750239825.2553778,1729
1750239825.2556016,1475
1750239825.2558172,1608
1750239825.2560797,2222
1750239825.2563307,3014
1750239825.2566288,3499
1750239825.2568886,3508
1750239825.2571337,3144
1750239825.257381,2654
1750239825.2576041,2190
1750239825.2578695,1807
1750239825.258248,1523
1750239825.2584662,1568
1750239825.2586865,2083
1750239825.258898,2848
1750239825.2591264,3382
1750239825.2593572,3475
1750239825.2596047,3183
1750239825.2598412,2729
1750239825.2600818,2260
1750239825.2603047,1854
1750239825.2605407,1527
1750239825.260775,1505
1750239825.2609904,1976
1750239825.2612,2775
1750239825.261427,3401
1750239825.2616553,3567
1750239825.2619014,3306
1750239825.2621186,2845
1750239825.2623389,2366
1750239825.262563,1955
1750239825.2633944,1604
1750239825.2637827,1490
1750239825.2640266,1851
1750239825.2642457,2613
1750239825.2644575,3299
1750239825.2646832,3551
1750239825.264915,3347
1750239825.2651515,2900
1750239825.2653906,2424
1750239825.265616,2019
1750239825.2658503,1671
1750239825.26608,1503
1750239825.2663214,1777
1750239825.266536,2491
1750239825.2667766,3223
1750239825.2669902,3560
1750239825.2673104,3433
1750239825.2675729,3009
1750239825.2678308,2512
1750239825.2690573,2069
1750239825.2693121,1695
1750239825.269563,1478
1750239825.2697933,1673
1750239825.2700238,2320
1750239825.2702498,3060
1750239825.270482,3459
1750239825.2707233,3412
1750239825.2709653,3044
1750239825.271209,2572
1750239825.2714558,2121
1750239825.2717013,1734
1750239825.27192,1476
1750239825.2720037,1609
1750239825.2721217,2222
1750239825.2723448,3008
1750239825.2725992,3483
1750239825.2728364,3484
1750239825.2730842,3121
1750239825.2732215,2642
1750239825.273461,2189
1750239825.273706,1805
1750239825.2739694,1510
1750239825.274226,1550
1750239825.2744584,2085
1750239825.274701,2896
1750239825.2749295,3469
1750239825.2751565,3566
1750239825.2752743,3247
1750239825.2753694,2766
1750239825.2755945,2295
1750239825.2758646,1902
1750239825.2760956,1575
1750239825.276335,1517
1750239825.276499,1930
1750239825.2870917,2685
1750239825.298843,3307
1750239825.400512,3498
1750239825.4574764,3265
1750239825.5248702,2815
1750239825.5824454,2333
1750239825.6034648,1922
1750239825.6036758,1594
1750239825.60384,1510
1750239825.6040313,1884
1750239825.6102204,2631
1750239825.6157873,3299
1750239825.6164815,3550
1750239825.68625,3365
1750239825.754936,2926
1750239825.807403,2425
1750239825.8488574,1981
1750239825.8847752,1618
1750239825.9055564,1465
1750239825.9365323,1752
1750239825.9571457,2450
1750239825.988691,3148
1750239826.0198581,3473
1750239826.019946,3370
1750239826.020013,2981
1750239826.0200832,2495
1750239826.0201495,2035
1750239826.0202181,1652
1750239826.020284,1449
1750239826.0203547,1665
1750239826.0502927,2316
1750239826.0832868,3047
1750239826.0930495,3444
1750239826.1138844,3413
1750239826.1767871,3059
1750239826.17729,2578
1750239826.1778934,2105
1750239826.1786005,1711
1750239826.179091,1469
1750239826.1795805,1616
1750239826.1800673,2222
1750239826.180568,2996
1750239826.1810524,3478
1750239826.181534,3512
1750239826.195424,3176
1750239826.2694337,2691
1750239826.2837543,2214
1750239826.2841146,1817
1750239826.3087482,1522
1750239826.3190336,1555
1750239826.3191457,2063
1750239826.3192518,2847
1750239826.319357,3419
1750239826.3194618,3539
1750239826.3196135,3242
1750239826.31972,2764
1750239826.319805,2285
1750239826.320577,1888
1750239826.320652,1567
1750239826.320719,1517
1750239826.320786,1943
1750239826.3208523,2725
1750239826.3209188,3376
1750239826.3209858,3575
1750239826.3216257,3322
1750239826.3221881,2843
1750239826.322261,2344
1750239826.3223305,1929
1750239826.322397,1593
1750239826.3224635,1488
1750239826.32253,1847
1750239826.3226466,2607
1750239826.3227196,3313
1750239826.322941,3600
1750239826.32301,3427
1750239826.323077,2974
1750239826.323145,2455
1750239826.3232114,2009
1750239826.3232784,1658
1750239826.323345,1501
1750239826.323411,1745
1750239826.323477,2373
1750239826.3235428,3027
1750239826.3236089,3363
1750239826.323679,3310
1750239826.3237455,2953
1750239826.3238122,2453
1750239826.3238788,1963
1750239826.3239439,1584
1750239826.3240101,1421
1750239826.324076,1670
1750239826.3241417,2317
1750239826.3242073,3029
1750239826.3242753,3428
1750239826.3243418,3417
1750239826.3244083,3067
1750239826.3244743,2553
1750239826.3245404,2041
1750239826.324607,1647
1750239826.3246732,1439
1750239826.32474,1604
1750239826.324806,2181
1750239826.3248725,2909
1750239826.3249457,3380
1750239826.3250108,3448
1750239826.3250754,3149
1750239826.3646936,2663
1750239826.3649118,2149
1750239826.3649976,1736
1750239826.3650668,1474
1750239826.3651333,1549
1750239826.3652241,2054
1750239826.365285,2793
1750239826.368756,3341
1750239826.3802412,3493
1750239826.380317,3255
1750239826.380387,2786
1750239826.380454,2255
1750239826.3805218,1813
1750239826.3805914,1513
1750239826.3806593,1518
1750239826.3807302,1951
1750239826.3807971,2667
1750239826.3808653,3259
1750239826.3809314,3483
1750239826.3809981,3315
1750239826.381066,2878
1750239826.381132,2336
1750239826.3811994,1859
1750239826.381266,1523
1750239826.3813329,1469
1750239826.3813999,1841
1750239826.3814666,2540
1750239826.381536,3173
1750239826.3816016,3453
1750239826.3816683,3336
1750239826.3817346,2928
1750239826.3818018,2398
1750239826.381881,1913
1750239826.3819485,1553
1750239826.3820145,1434
1750239826.3820808,1734
1750239826.3821478,2409
1750239826.3822138,3094
1750239826.3822799,3445
1750239826.382346,3385
1750239826.3824131,3006
1750239826.3824782,2491
1750239826.3825436,1999
1750239826.3826094,1621
1750239826.382675,1442
1750239826.382737,1665
1750239826.4128244,2297
1750239826.413009,3020
1750239826.4131515,3441
1750239826.4148734,3446
1750239826.4150105,3103
1750239826.41515,2600
1750239826.4154341,2092
1750239826.4155293,1687
1750239826.4156415,1455
1750239826.4157338,1598
1750239826.4158251,2168
1750239826.415916,2904
1750239826.4160075,3392
1750239826.4160984,3481
1750239826.4161909,3204
1750239826.416283,2723
1750239826.4163747,2189
1750239826.416465,1749
1750239826.4165561,1480
1750239826.416647,1571
1750239826.4167376,2089
1750239826.4168286,2811
1750239826.4169188,3325
1750239826.41701,3463
1750239826.4221454,3245
1750239826.4222262,2808
1750239826.422299,2280
1750239826.422371,1812
1750239826.422443,1496
1750239826.4225318,1518
1750239826.422631,1988
1750239826.4227035,2730
1750239826.4227679,3319
1750239826.4229743,3526
1750239826.4230452,3351
1750239826.4231174,2922
1750239826.4231894,2385
1750239826.4232602,1900
1750239826.4233296,1557
1750239826.4234002,1506
1750239826.4240425,1891
1750239826.4241142,2601
1750239826.4241862,3238
1750239826.4242568,3524
1750239826.4243321,3422
1750239826.4244993,3028
1750239826.4245937,2495
1750239826.4246676,1989
1750239826.4247894,1612
1750239826.4248621,1492
1750239826.424933,1797
1750239826.425005,2467
1750239826.4250772,3141
1750239826.4251487,3492
1750239826.4252317,3455
1750239826.4254007,3101
1750239826.4260645,2584
1750239826.4262345,2065
1750239826.426393,1665
1750239826.4265604,1490
1750239826.4267185,1726
1750239826.4267797,2352
1750239826.4268744,3050
1750239826.4269412,3458
1750239826.427013,3484
1750239826.4270844,3176
1750239826.4271564,2680
1750239826.4272285,2144
1750239826.4273002,1712
1750239826.4274993,1486
1750239826.4275916,1662
1750239826.4276657,2252
1750239826.4277956,2972
1750239826.4283595,3424
1750239826.42886,3492
1750239826.429058,3218
1750239826.429229,2751
1750239826.4293978,2224
1750239826.4295652,1775
1750239826.4297314,1486
1750239826.429884,1559
1750239826.4300053,2077
1750239826.4301624,2825
1750239826.4303298,3372
1750239826.4304996,3524
1750239826.4306266,3287
1750239826.431071,2819
1750239826.4383948,2279
1750239826.4591503,1821
1750239826.4699063,1503
1750239826.4699857,1500
1750239826.470066,1945
1750239826.4701378,2695
1750239826.4702098,3318
1750239826.4702814,3547
1750239826.4703534,3358
1750239826.4704258,2905
1750239826.470498,2374
1750239826.4705706,1919
1750239826.4706428,1585
1750239826.4708476,1505
1750239826.4710217,1855
1750239826.4710946,2568
1750239826.4711714,3241
1750239826.471243,3547
1750239826.4713154,3426
1750239826.4713876,3004
1750239826.4714603,2474
1750239826.4715323,1993
1750239826.471604,1627
1750239826.471676,1485
1750239826.471748,1764
1750239826.4718204,2437
1750239826.4719462,3142
1750239826.4720197,3515
1750239826.4720926,3469
1750239826.4721646,3091
1750239826.472237,2560
1750239826.4723136,2043
1750239826.4723885,1649
1750239826.472474,1471
1750239826.4725487,1697
1750239826.472626,2316
1750239826.472702,3016
1750239826.4727762,3431
1750239826.4728508,3460
1750239826.4729247,3152
1750239826.4729993,2655
1750239826.4730737,2117
1750239826.4731524,1682
1750239826.473227,1450
1750239826.473301,1615
1750239826.4733756,2199
1750239826.4734492,2930
1750239826.4735243,3410
1750239826.4735982,3499
1750239826.4736724,3226
1750239826.4737484,2737
1750239826.4738243,2186
1750239826.473898,1739
1750239826.4739723,1478
1750239826.4740462,1571
1750239826.4741213,2075
1750239826.4741962,2784
1750239826.4742706,3308
1750239826.4743445,3484
1750239826.4744189,3298
1750239826.474493,2861
1750239826.474567,2306
1750239826.4746413,1816
1750239826.4747126,1502
1750239826.4747725,1534
1750239826.4748466,1998
1750239826.4749067,2718
1750239826.4749777,3293
1750239826.4750514,3511
1750239826.4751344,3361
1750239826.4766114,2945
1750239826.5263216,2395
1750239826.5264053,1887
1750239826.5264797,1535
1750239826.5265536,1490
1750239826.526627,1880
1750239826.5266998,2587
1750239826.526773,3221
1750239826.526847,3513
1750239826.52692,3424
1750239826.5269938,3040
1750239826.5270658,2504
1750239826.5271404,1985
1750239826.5272136,1602
1750239826.5272868,1482
1750239826.5273597,1788
1750239826.5274322,2455
1750239826.5275052,3128
1750239826.527578,3486
1750239826.527655,3466
1750239826.527731,3127
1750239826.5278063,2611
1750239826.5278823,2080
1750239826.527958,1672
1750239826.5280333,1502
1750239826.5281093,1745
1750239826.5281844,2367
1750239826.5282629,3049
1750239826.528339,3442
1750239826.5284142,3470
1750239826.5284898,3177
1750239826.558237,2689
1750239826.6083431,2141
1750239826.6110735,1690
1750239826.6112459,1455
1750239826.6114147,1632
1750239826.6115823,2224
1750239826.6117501,2947
1750239826.6119297,3412
1750239826.612099,3508
1750239826.612266,3260
1750239826.6134639,2796
1750239826.613908,2246
1750239826.6144714,1778
1750239826.6146514,1498
1750239826.6150978,1593
1750239826.615285,2114
1750239826.6177661,2837
1750239826.617913,3354
1750239826.6180556,3504
1750239826.6181977,3301
1750239826.6183887,2869
1750239826.6185856,2338
1750239826.6633096,1864
1750239826.6870081,1537
1750239826.6871278,1540
1750239826.7048757,1996
1750239826.7654126,2746
1750239826.765503,3360
1750239826.7655783,3589
1750239826.7710397,3415
1750239826.8108447,2976
1750239826.81115,2434
1750239826.8425364,1956
1750239826.8466785,1614
1750239826.8469658,1542
1750239826.8471396,1890
1750239826.8480942,2574
1750239826.849403,3213
1750239826.849514,3521
1750239826.8497057,3445
1750239826.8498108,3068
1750239826.8499155,2544
1750239826.8500748,2040
1750239826.8501787,1665
1750239826.8502824,1540
1750239826.850386,1839
1750239826.8504903,2505
1750239826.850594,3187
1750239826.8507133,3545
1750239826.8508174,3511
1750239826.850921,3155
1750239826.8510249,2638
1750239826.8511283,2121
1750239826.851233,1722
1750239826.8513367,1534
1750239826.8514397,1748
1750239826.8515427,2365
1750239826.8516212,3082
1750239826.8516955,3514
1750239826.8517702,3547
1750239826.8518453,3226
1750239826.851948,2723
1750239826.8520246,2198
1750239826.8522213,1785
1750239826.8523562,1550
1750239826.852501,1677
1750239826.8526344,2210
1750239826.8527777,2911
1750239826.8529139,3387
1750239826.8530462,3493
1750239826.8531806,3244
1750239826.8533123,2781
1750239826.853454,2246
1750239826.8535903,1797
1750239826.8537245,1515
1750239826.8538685,1586
1750239826.8540094,2087
1750239826.8541443,2815
1750239826.8542879,3355
1750239826.8544316,3519
1750239826.854566,3309
1750239826.8552394,2861
1750239826.8553903,2325
1750239826.8555267,1866
1750239826.855659,1562
1750239826.8558016,1568
1750239826.8559344,1993
1750239826.856069,2694
1750239826.8562043,3273
1750239826.8563468,3504
1750239826.8564806,3363
1750239826.8566098,2954
1750239826.8566847,2422
1750239826.858704,1936
1750239826.8594778,1595
1750239826.8746686,1538
1750239826.8750763,1903
1750239826.8752277,2586
1750239826.8753657,3208
1750239826.8755107,3495
1750239826.8756416,3409
1750239826.8757713,3031
1750239826.8759887,2499
1750239826.8760972,1980
1750239826.8764617,1598
1750239826.8765776,1480
1750239826.8766878,1790
1750239826.876812,2458
1750239826.876922,3131
1750239826.877034,3488
1750239826.8771558,3466
1750239826.877301,3126
1750239826.8774123,2607
1750239826.8775206,2071
1750239826.8776298,1661
1750239826.8777568,1484
1750239826.8778687,1714
1750239826.8779776,2326
1750239826.8781471,3018
1750239826.8782742,3434
1750239826.8783796,3483
1750239826.8784845,3197
1750239826.8786151,2709
1750239826.878838,2165
1750239826.8790677,1719
1750239826.8791733,1473
1750239826.879282,1619
1750239826.8793864,2186
1750239826.8794916,2912
1750239826.8796036,3397
1750239826.8797085,3505
1750239826.8798118,3258
1750239826.8799188,2802
1750239826.8800223,2277
1750239826.8801262,1834
1750239826.8803153,1555
1750239826.8804204,1626
1750239826.880693,2131
1750239826.8807688,2866
1750239826.8889143,3413
1750239826.8890285,3576
1750239826.8891354,3351
1750239826.889242,2877
1750239826.8893478,2306
1750239826.8894534,1810
1750239826.8895593,1481
1750239826.8896666,1481
1750239826.8897717,1918
1750239826.8898778,2637
1750239826.8899848,3234
1750239826.8901083,3478
1750239826.8902154,3352
1750239826.8903213,2955
1750239826.8904269,2419
1750239826.8905325,1907
1750239826.8906379,1534
1750239826.9215972,1461
1750239826.9216828,1837
1750239826.9217563,2552
1750239826.9221246,3208
1750239826.934152,3512
1750239826.9351392,3425
1750239826.9365277,3035
1750239826.9366443,2496
1750239826.936756,1974
1750239826.943324,1589
1750239826.9939184,1466
1750239827.014004,1767
1750239827.0140903,2436
1750239827.0193613,3124
1750239827.0194893,3499
1750239827.0195622,3486
1750239827.0196352,3137
1750239827.0197067,2602
1750239827.019778,2052
1750239827.0198572,1630
1750239827.0199292,1443
1750239827.0200016,1671
1750239827.0200734,2297
1750239827.020146,3021
1750239827.0202184,3468
1750239827.0202909,3527
1750239827.020363,3227
1750239827.020435,2718
1750239827.0205061,2157
1750239827.0205786,1698
1750239827.0206494,1439
1750239827.0207222,1576
1750239827.0207942,2150
1750239827.0208657,2903
1750239827.020938,3413
1750239827.0210094,3521
1750239827.021081,3250
1750239827.021153,2769
1750239827.021225,2238
1750239827.0212965,1795
1750239827.021368,1508
1750239827.0214403,1563
1750239827.021512,2060
1750239827.0215836,2809
1750239827.0216558,3378
1750239827.0217276,3555
1750239827.021808,3336
1750239827.0218914,2872
1750239827.0219643,2318
1750239827.022037,1840
1750239827.0221086,1518
1750239827.02218,1522
1750239827.0222523,1974
1750239827.0223236,2716
1750239827.0223951,3326
1750239827.0224667,3561
1750239827.022538,3411
1750239827.0226095,2996
1750239827.022681,2457
1750239827.0366836,1943
1750239827.0367637,1559
1750239827.0371351,1472
1750239827.0372105,1851
1750239827.0372837,2588
1750239827.0373566,3267
1750239827.0374296,3578
1750239827.037508,3483
1750239827.0750337,3088
1750239827.0766358,2553
1750239827.0951846,2039
1750239827.0993307,1648
1750239827.099588,1507
1750239827.0997355,1796
1750239827.0998776,2461
1750239827.1188102,3141
1750239827.1198623,3492
1750239827.119947,3459
1750239827.1200256,3118
1750239827.1201053,2620
1750239827.1201832,2102
1750239827.12026,1672
1750239827.1203363,1452
1750239827.1204119,1666
1750239827.1204884,2320
1750239827.120565,3083
1750239827.1206405,3531
1750239827.1207173,3545
1750239827.1207936,3202
1750239827.1208694,2695
1750239827.1209447,2172
1750239827.1210203,1747
1750239827.1210961,1486
1750239827.121172,1598
1750239827.1212478,2155
1750239827.1213236,2916
1750239827.121399,3444
1750239827.121476,3564
1750239827.1215513,3295
1750239827.1216276,2810
1750239827.1217034,2273
1750239827.1217794,1827
1750239827.121855,1533
1750239827.1578422,1576
1750239827.1582067,2058
1750239827.1779082,2793
1750239827.1784313,3357
1750239827.178577,3535
1750239827.1786945,3324
1750239827.1787586,2871
1750239827.1788268,2332
1750239827.17889,1866
1750239827.1789565,1547
1750239827.1790302,1540
1750239827.1791136,1981
1750239827.1791875,2727
1750239827.1792607,3354
1750239827.1793344,3593
1750239827.1794076,3426
1750239827.1794808,2989
1750239827.1795547,2452
1750239827.1796281,1973
1750239827.192019,1620
1750239827.204268,1524
1750239827.2096272,1856
1750239827.2097478,2544
1750239827.209959,3206
1750239827.2100334,3530
1750239827.210107,3448
1750239827.265055,3054
1750239827.3163965,2516
1750239827.317678,2001
1750239827.317979,1615
1750239827.3180609,1472
1750239827.3181367,1755
1750239827.3182127,2421
1750239827.3182895,3118
1750239827.318366,3490
1750239827.3184423,3459
1750239827.3185186,3099
1750239827.318601,2578
1750239827.318677,2055
1750239827.3187447,1653
1750239827.3188105,1465
1750239827.3192267,1677
1750239827.3193018,2285
1750239827.3193762,2985
1750239827.3194506,3405
1750239827.3195245,3445
1750239827.3195994,3151
1750239827.3196774,2667
1750239827.319755,2127
1750239827.3198318,1677
1750239827.3199081,1428
1750239827.3200061,1587
1750239827.320085,2185
1750239827.3201623,2940
1750239827.3284023,3433
1750239827.328508,3525
1750239827.3285937,3259
1750239827.3286679,2788
1750239827.328741,2245
1750239827.3288147,1777
1750239827.3288896,1478
1750239827.3289638,1546
1750239827.329038,2063
1750239827.3291113,2813
1750239827.3291852,3366
1750239827.3292582,3533
1750239827.3293319,3329
1750239827.3294044,2889
1750239827.3294773,2347
1750239827.3295503,1855
1750239827.329623,1507
1750239827.329696,1488
1750239827.3297687,1927
1750239827.3298411,2670
1750239827.3299134,3293
1750239827.3299868,3543
1750239827.330059,3398
1750239827.3301318,2977
1750239827.3302047,2428
1750239827.3302774,1919
1750239827.3303502,1552
1750239827.3304226,1478
1750239827.330507,1844
1750239827.3305802,2551
1750239827.3306525,3206
1750239827.3307228,3517
1750239827.3307855,3438
1750239827.3308592,3057
1750239827.3309243,2524
1750239827.3309965,2001
1750239827.3310704,1605
1750239827.3311434,1471
1750239827.3312156,1784
1750239827.331289,2486
1750239827.3314059,3205
1750239827.3314836,3583
1750239827.335669,3551
1750239827.3392973,3193
1750239827.346596,2677
1750239827.3970098,2143
1750239827.3972528,1705
1750239827.397373,1477
1750239827.3974788,1683
1750239827.3981466,2333
1750239827.3982553,3092
1750239827.4026332,3536
1750239827.402746,3556
1750239827.4028535,3230
1750239827.4029968,2744
1750239827.4033248,2228
1750239827.403539,1780
1750239827.4039965,1487
1750239827.4041054,1593
1750239827.40421,2181
1750239827.4043143,2979
1750239827.4072478,3514
1750239827.4073272,3606
1750239827.4074018,3310
1750239827.4074767,2826
1750239827.4075515,2303
1750239827.4076257,1847
1750239827.4077,1509
1750239827.4077742,1511
1750239827.4078486,1998
1750239827.4079225,2780
1750239827.407999,3379
1750239827.408075,3544
1750239827.4081519,3294
1750239827.4082265,2831
1750239827.4083014,2333
1750239827.4083755,1913
1750239827.4084501,1584
1750239827.4085252,1518
1750239827.4244547,1906
1750239827.4245698,2651
1750239827.424676,3302
1750239827.4247801,3541
1750239827.4248998,3343
1750239827.425004,2889
1750239827.4251087,2378
1750239827.4252384,1939
1750239827.4253442,1589
1750239827.425449,1472
1750239827.4255536,1824
1750239827.4331083,2602
1750239827.454803,3357
1750239827.4551513,3684
1750239827.4552693,3522
1750239827.455374,3065
1750239827.4554784,2555
1750239827.4555824,2115
1750239827.4556866,1736
1750239827.4557908,1512
1750239827.4558945,1720
1750239827.4559984,2410
1750239827.456102,3198
1750239827.456206,3615
1750239827.4563143,3538
1750239827.4564192,3121
1750239827.4565232,2620
1750239827.456628,2174
1750239827.4567316,1796
1750239827.4568365,1536
1750239827.4569414,1668
1750239827.4592774,2295
1750239827.459416,3102
1750239827.459522,3594
1750239827.459627,3596
1750239827.4597313,3216
1750239827.4602911,2712
1750239827.481424,2237
1750239827.5144067,1841
1750239827.5182445,1549
1750239827.5185478,1611
1750239827.5242496,2167
1750239827.5274632,2973
1750239827.5276005,3527
1750239827.528226,3603
1750239827.5283618,3268
1750239827.5284603,2767
1750239827.5354679,2273
1750239827.5355518,1868
1750239827.5390246,1562
1750239827.5461931,1564
1750239827.550125,2036
1750239827.5502954,2809
1750239827.550364,3407
1750239827.5504327,3569
1750239827.5505009,3320
1750239827.550567,2864
1750239827.5506325,2366
1750239827.5506928,1928
1750239827.550757,1578
1750239827.5508168,1508
1750239827.5680027,1925
1750239827.6190755,2710
1750239827.6193974,3385
1750239827.679973,3618
1750239827.707647,3403
1750239827.7078173,2945
1750239827.7079968,2443
1750239827.7081335,2012
1750239827.708283,1664
1750239827.7083867,1529
1750239827.7084894,1834
1750239827.7086701,2542
1750239827.7087746,3236
1750239827.708878,3549
1750239827.7122688,3422
1750239827.7123623,3002
1750239827.712448,2490
1750239827.7125518,2025
1750239827.7126372,1650
1750239827.7127206,1472
1750239827.712804,1724
1750239827.7128873,2407
1750239827.7129862,3150
1750239827.7130702,3539
1750239827.713154,3482
1750239827.7132952,3098
1750239827.7133937,2597
1750239827.7134807,2118
1750239827.7135644,1721
